-1.29358e-07	2.012e-05	23.9492	23.9512	-4794.82
1.38018e-07	-2.01273e-05	-23.9492	-23.9512	4794.82
-1.25065e-07	2.013e-05	23.9492	23.9512	-4794.82
1.409e-07	-2.01181e-05	-23.9492	-23.9512	4794.82
-1.22866e-07	2.01388e-05	23.9492	23.9512	-4794.82
1.4131e-07	-2.01113e-05	-23.9492	-23.9512	4794.82
-1.23357e-07	2.01439e-05	23.9492	23.9512	-4794.82
1.39164e-07	-2.01089e-05	-23.9492	-23.9512	4794.82
-1.26365e-07	2.01441e-05	23.9492	23.9512	-4794.82
1.35096e-07	-2.01115e-05	-23.9492	-23.9512	4794.82
-1.31009e-07	2.01391e-05	23.9492	23.9512	-4794.82
1.30293e-07	-2.01183e-05	-23.9492	-23.9512	4794.82
-1.35936e-07	2.01306e-05	23.9492	23.9512	-4794.82
1.26152e-07	-2.01273e-05	-23.9492	-23.9512	4794.82
-1.39725e-07	2.01211e-05	23.9492	23.9512	-4794.82
1.2384e-07	-2.01359e-05	-23.9492	-23.9512	4794.82
-1.41314e-07	2.01131e-05	23.9492	23.9512	-4794.82
1.24002e-07	-2.01417e-05	-23.9492	-23.9512	4794.82
-1.40269e-07	2.01091e-05	23.9492	23.9512	-4794.82
1.26557e-07	-2.0143e-05	-23.9492	-23.9512	4794.82
-1.36926e-07	2.01101e-05	23.9492	23.9512	-4794.82
1.30754e-07	-2.01394e-05	-23.9492	-23.9512	4794.82
-1.32261e-07	2.01158e-05	23.9492	23.9512	-4794.82
1.35371e-07	-2.01322e-05	-23.9492	-23.9512	4794.82
-1.27628e-07	2.01244e-05	23.9492	23.9512	-4794.82
1.39075e-07	-2.01234e-05	-23.9492	-23.9512	4794.82
-1.24357e-07	2.01336e-05	23.9492	23.9512	-4794.82
1.40823e-07	-2.01154e-05	-23.9492	-23.9512	4794.82
-1.23363e-07	2.01406e-05	23.9492	23.9512	-4794.82
1.40138e-07	-2.01107e-05	-23.9492	-23.9512	4794.82
-1.24907e-07	2.01435e-05	23.9492	23.9512	-4794.82
1.37236e-07	-2.01105e-05	-23.9492	-23.9512	4794.82
-1.28523e-07	2.01414e-05	23.9492	23.9512	-4794.82
1.32978e-07	-2.01148e-05	-23.9492	-23.9512	4794.82
-1.33148e-07	2.01351e-05	23.9492	23.9512	-4794.82
1.28599e-07	-2.01223e-05	-23.9492	-23.9512	4794.82
-1.37446e-07	2.01264e-05	23.9492	23.9512	-4794.82
1.25356e-07	-2.01309e-05	-23.9492	-23.9512	4794.82
-1.40191e-07	2.01178e-05	23.9492	23.9512	-4794.82
1.24158e-07	-2.01381e-05	-23.9492	-23.9512	4794.82
-1.40619e-07	2.01118e-05	23.9492	23.9512	-4794.82
1.25329e-07	-2.01418e-05	-23.9492	-23.9512	4794.82
-1.38631e-07	2.011e-05	23.9492	23.9512	-4794.82
1.28505e-07	-2.0141e-05	-23.9492	-23.9512	4794.82
-1.34827e-07	2.0113e-05	23.9492	23.9512	-4794.82
1.32748e-07	-2.0136e-05	-23.9492	-23.9512	4794.82
-1.30322e-07	2.01197e-05	23.9492	23.9512	-4794.82
1.36836e-07	-2.01283e-05	-23.9492	-23.9512	4794.82
-1.26407e-07	2.01283e-05	23.9492	23.9512	-4794.82
1.39601e-07	-2.01201e-05	-23.9492	-23.9512	4794.82
-1.24199e-07	2.01363e-05	23.9492	23.9512	-4794.82
1.40263e-07	-2.01138e-05	-23.9492	-23.9512	4794.82
-1.24313e-07	2.01414e-05	23.9492	23.9512	-4794.82
1.38656e-07	-2.01111e-05	-23.9492	-23.9512	4794.82
-1.26691e-07	2.01421e-05	23.9492	23.9512	-4794.82
1.35264e-07	-2.01128e-05	-23.9492	-23.9512	4794.82
-1.30628e-07	2.01383e-05	23.9492	23.9512	-4794.82
1.31082e-07	-2.01184e-05	-23.9492	-23.9512	4794.82
-1.34975e-07	2.01312e-05	23.9492	23.9512	-4794.82
1.27316e-07	-2.01261e-05	-23.9492	-23.9512	4794.82
-1.38486e-07	2.01228e-05	23.9492	23.9512	-4794.82
1.25035e-07	-2.01338e-05	-23.9492	-23.9512	4794.82
-1.40167e-07	2.01155e-05	23.9492	23.9512	-4794.82
1.24879e-07	-2.01393e-05	-23.9492	-23.9512	4794.82
-1.39558e-07	2.01115e-05	23.9492	23.9512	-4794.82
1.26859e-07	-2.0141e-05	-23.9492	-23.9512	4794.82
-1.36865e-07	2.01117e-05	23.9492	23.9512	-4794.82
1.30391e-07	-2.01384e-05	-23.9492	-23.9512	4794.82
-1.32878e-07	2.01162e-05	23.9492	23.9512	-4794.82
1.34441e-07	-2.01325e-05	-23.9492	-23.9512	4794.82
-1.28758e-07	2.01235e-05	23.9492	23.9512	-4794.82
1.37843e-07	-2.01248e-05	-23.9492	-23.9512	4794.82
-1.25687e-07	2.01316e-05	23.9492	23.9512	-4794.82
1.3963e-07	-2.01176e-05	-23.9492	-23.9512	4794.82
-1.24531e-07	2.01381e-05	23.9492	23.9512	-4794.82
1.39311e-07	-2.01131e-05	-23.9492	-23.9512	4794.82
-1.256e-07	2.01412e-05	23.9492	23.9512	-4794.82
1.36995e-07	-2.01123e-05	-23.9492	-23.9512	4794.82
-1.28569e-07	2.01399e-05	23.9492	23.9512	-4794.82
1.33368e-07	-2.01156e-05	-23.9492	-23.9512	4794.82
-1.32562e-07	2.01349e-05	23.9492	23.9512	-4794.82
1.2949e-07	-2.01219e-05	-23.9492	-23.9512	4794.82
-1.36422e-07	2.01274e-05	23.9492	23.9512	-4794.82
1.26467e-07	-2.01294e-05	-23.9492	-23.9512	4794.82
-1.39051e-07	2.01198e-05	23.9492	23.9512	-4794.82
1.25151e-07	-2.0136e-05	-23.9492	-23.9512	4794.82
-1.39714e-07	2.01141e-05	23.9492	23.9512	-4794.82
1.25906e-07	-2.01397e-05	-23.9492	-23.9512	4794.82
-1.38238e-07	2.0112e-05	23.9492	23.9512	-4794.82
1.28485e-07	-2.01395e-05	-23.9492	-23.9512	4794.82
-1.35077e-07	2.0114e-05	23.9492	23.9512	-4794.82
1.32132e-07	-2.01356e-05	-23.9492	-23.9512	4794.82
-1.31152e-07	2.01196e-05	23.9492	23.9512	-4794.82
1.35782e-07	-2.01291e-05	-23.9492	-23.9512	4794.82
-1.27604e-07	2.0127e-05	23.9492	23.9512	-4794.82
1.38397e-07	-2.01218e-05	-23.9492	-23.9512	4794.82
-1.25435e-07	2.01342e-05	23.9492	23.9512	-4794.82
1.3924e-07	-2.0116e-05	-23.9492	-23.9512	4794.82
-1.25255e-07	2.0139e-05	23.9492	23.9512	-4794.82
1.38084e-07	-2.01132e-05	-23.9492	-23.9512	4794.82
-1.27097e-07	2.01402e-05	23.9492	23.9512	-4794.82
1.35281e-07	-2.01142e-05	-23.9492	-23.9512	4794.82
-1.30411e-07	2.01373e-05	23.9492	23.9512	-4794.82
1.31655e-07	-2.01186e-05	-23.9492	-23.9512	4794.82
-1.34227e-07	2.01314e-05	23.9492	23.9512	-4794.82
1.28257e-07	-2.01253e-05	-23.9492	-23.9512	4794.82
-1.37448e-07	2.01241e-05	23.9492	23.9512	-4794.82
1.26053e-07	-2.01321e-05	-23.9492	-23.9512	4794.82
-1.39161e-07	2.01175e-05	23.9492	23.9512	-4794.82
1.25653e-07	-2.01373e-05	-23.9492	-23.9512	4794.82
-1.38898e-07	2.01135e-05	23.9492	23.9512	-4794.82
1.27158e-07	-2.01392e-05	-23.9492	-23.9512	4794.82
-1.36753e-07	2.01132e-05	23.9492	23.9512	-4794.82
1.30109e-07	-2.01375e-05	-23.9492	-23.9512	4794.82
-1.33364e-07	2.01167e-05	23.9492	23.9512	-4794.82
1.33649e-07	-2.01326e-05	-23.9492	-23.9512	4794.82
-1.29714e-07	2.01229e-05	23.9492	23.9512	-4794.82
1.36754e-07	-2.01259e-05	-23.9492	-23.9512	4794.82
-1.26854e-07	2.013e-05	23.9492	23.9512	-4794.82
1.3854e-07	-2.01195e-05	-23.9492	-23.9512	4794.82
-1.25594e-07	2.0136e-05	23.9492	23.9512	-4794.82
1.3851e-07	-2.01151e-05	-23.9492	-23.9512	4794.82
-1.26276e-07	2.01391e-05	23.9492	23.9512	-4794.82
1.36692e-07	-2.0114e-05	-23.9492	-23.9512	4794.82
-1.28684e-07	2.01385e-05	23.9492	23.9512	-4794.82
1.33627e-07	-2.01165e-05	-23.9492	-23.9512	4794.82
-1.3211e-07	2.01345e-05	23.9492	23.9512	-4794.82
1.30206e-07	-2.01217e-05	-23.9492	-23.9512	4794.82
-1.35559e-07	2.01281e-05	23.9492	23.9512	-4794.82
1.27416e-07	-2.01282e-05	-23.9492	-23.9512	4794.82
-1.38043e-07	2.01213e-05	23.9492	23.9512	-4794.82
1.26046e-07	-2.01342e-05	-23.9492	-23.9512	4794.82
-1.38864e-07	2.01161e-05	23.9492	23.9512	-4794.82
1.26465e-07	-2.01378e-05	-23.9492	-23.9512	4794.82
-1.37811e-07	2.01138e-05	23.9492	23.9512	-4794.82
1.28541e-07	-2.01381e-05	-23.9492	-23.9512	4794.82
-1.35199e-07	2.01151e-05	23.9492	23.9512	-4794.82
1.31654e-07	-2.01351e-05	-23.9492	-23.9512	4794.82
-1.31803e-07	2.01196e-05	23.9492	23.9512	-4794.82
1.34901e-07	-2.01296e-05	-23.9492	-23.9512	4794.82
-1.28599e-07	2.0126e-05	23.9492	23.9512	-4794.82
1.37354e-07	-2.01233e-05	-23.9492	-23.9512	4794.82
-1.26501e-07	2.01324e-05	23.9492	23.9512	-4794.82
1.3832e-07	-2.01179e-05	-23.9492	-23.9512	4794.82
-1.26099e-07	2.0137e-05	23.9492	23.9512	-4794.82
1.37531e-07	-2.0115e-05	-23.9492	-23.9512	4794.82
-1.27493e-07	2.01385e-05	23.9492	23.9512	-4794.82
1.35242e-07	-2.01154e-05	-23.9492	-23.9512	4794.82
-1.30257e-07	2.01364e-05	23.9492	23.9512	-4794.82
1.32121e-07	-2.0119e-05	-23.9492	-23.9512	4794.82
-1.33587e-07	2.01315e-05	23.9492	23.9512	-4794.82
1.29071e-07	-2.01246e-05	-23.9492	-23.9512	4794.82
-1.36523e-07	2.01252e-05	23.9492	23.9512	-4794.82
1.26965e-07	-2.01307e-05	-23.9492	-23.9512	4794.82
-1.38229e-07	2.01192e-05	23.9492	23.9512	-4794.82
1.26395e-07	-2.01355e-05	-23.9492	-23.9512	4794.82
-1.38228e-07	2.01154e-05	23.9492	23.9512	-4794.82
1.27512e-07	-2.01376e-05	-23.9492	-23.9512	4794.82
-1.3654e-07	2.01147e-05	23.9492	23.9512	-4794.82
1.29964e-07	-2.01365e-05	-23.9492	-23.9512	4794.82
-1.33677e-07	2.01173e-05	23.9492	23.9512	-4794.82
1.33035e-07	-2.01325e-05	-23.9492	-23.9512	4794.82
-1.30466e-07	2.01225e-05	23.9492	23.9512	-4794.82
1.35853e-07	-2.01268e-05	-23.9492	-23.9512	4794.82
-1.27822e-07	2.01287e-05	23.9492	23.9512	-4794.82
1.37605e-07	-2.01211e-05	-23.9492	-23.9512	4794.82
-1.26504e-07	2.01342e-05	23.9492	23.9512	-4794.82
1.37797e-07	-2.01169e-05	-23.9492	-23.9512	4794.82
-1.26876e-07	2.01373e-05	23.9492	23.9512	-4794.82
1.36396e-07	-2.01156e-05	-23.9492	-23.9512	4794.82
-1.28809e-07	2.01372e-05	23.9492	23.9512	-4794.82
1.33821e-07	-2.01173e-05	-23.9492	-23.9512	4794.82
-1.31729e-07	2.01341e-05	23.9492	23.9512	-4794.82
1.30831e-07	-2.01216e-05	-23.9492	-23.9512	4794.82
-1.34786e-07	2.01287e-05	23.9492	23.9512	-4794.82
1.28275e-07	-2.01273e-05	-23.9492	-23.9512	4794.82
-1.37112e-07	2.01227e-05	23.9492	23.9512	-4794.82
1.26881e-07	-2.01326e-05	-23.9492	-23.9512	4794.82
-1.38045e-07	2.01178e-05	23.9492	23.9512	-4794.82
1.27044e-07	-2.01361e-05	-23.9492	-23.9512	4794.82
-1.37328e-07	2.01154e-05	23.9492	23.9512	-4794.82
1.28693e-07	-2.01368e-05	-23.9492	-23.9512	4794.82
-1.35191e-07	2.01162e-05	23.9492	23.9512	-4794.82
1.3134e-07	-2.01345e-05	-23.9492	-23.9512	4794.82
-1.32262e-07	2.01198e-05	23.9492	23.9512	-4794.82
1.3421e-07	-2.01299e-05	-23.9492	-23.9512	4794.82
-1.2939e-07	2.01253e-05	23.9492	23.9512	-4794.82
1.36492e-07	-2.01244e-05	-23.9492	-23.9512	4794.82
-1.27387e-07	2.0131e-05	23.9492	23.9512	-4794.82
1.37531e-07	-2.01195e-05	-23.9492	-23.9512	4794.82
-1.26824e-07	2.01353e-05	23.9492	23.9512	-4794.82
1.37042e-07	-2.01166e-05	-23.9492	-23.9512	4794.82
-1.27847e-07	2.01369e-05	23.9492	23.9512	-4794.82
1.35188e-07	-2.01166e-05	-23.9492	-23.9512	4794.82
-1.30137e-07	2.01356e-05	23.9492	23.9512	-4794.82
1.32518e-07	-2.01194e-05	-23.9492	-23.9512	4794.82
-1.33026e-07	2.01316e-05	23.9492	23.9512	-4794.82
1.29801e-07	-2.01241e-05	-23.9492	-23.9512	4794.82
-1.35681e-07	2.01261e-05	23.9492	23.9512	-4794.82
1.27815e-07	-2.01295e-05	-23.9492	-23.9512	4794.82
-1.37346e-07	2.01208e-05	23.9492	23.9512	-4794.82
1.27124e-07	-2.01339e-05	-23.9492	-23.9512	4794.82
-1.37551e-07	2.01171e-05	23.9492	23.9512	-4794.82
1.27913e-07	-2.01361e-05	-23.9492	-23.9512	4794.82
-1.36253e-07	2.01161e-05	23.9492	23.9512	-4794.82
1.29935e-07	-2.01355e-05	-23.9492	-23.9512	4794.82
-1.33845e-07	2.01181e-05	23.9492	23.9512	-4794.82
1.32598e-07	-2.01323e-05	-23.9492	-23.9512	4794.82
-1.31027e-07	2.01223e-05	23.9492	23.9512	-4794.82
1.35131e-07	-2.01274e-05	-23.9492	-23.9512	4794.82
-1.28612e-07	2.01277e-05	23.9492	23.9512	-4794.82
1.36816e-07	-2.01223e-05	-23.9492	-23.9512	4794.82
-1.2728e-07	2.01327e-05	23.9492	23.9512	-4794.82
1.37179e-07	-2.01185e-05	-23.9492	-23.9512	4794.82
-1.27403e-07	2.01357e-05	23.9492	23.9512	-4794.82
1.3613e-07	-2.01169e-05	-23.9492	-23.9512	4794.82
-1.2893e-07	2.01361e-05	23.9492	23.9512	-4794.82
1.33985e-07	-2.01181e-05	-23.9492	-23.9512	4794.82
-1.31407e-07	2.01336e-05	23.9492	23.9512	-4794.82
1.31371e-07	-2.01216e-05	-23.9492	-23.9512	4794.82
-1.34113e-07	2.01291e-05	23.9492	23.9512	-4794.82
1.29048e-07	-2.01265e-05	-23.9492	-23.9512	4794.82
-1.36266e-07	2.01239e-05	23.9492	23.9512	-4794.82
1.27673e-07	-2.01312e-05	-23.9492	-23.9512	4794.82
-1.3726e-07	2.01194e-05	23.9492	23.9512	-4794.82
1.27632e-07	-2.01346e-05	-23.9492	-23.9512	4794.82
-1.36821e-07	2.0117e-05	23.9492	23.9512	-4794.82
1.28918e-07	-2.01355e-05	-23.9492	-23.9512	4794.82
-1.35094e-07	2.01173e-05	23.9492	23.9512	-4794.82
1.3115e-07	-2.01338e-05	-23.9492	-23.9512	4794.82
-1.32585e-07	2.01201e-05	23.9492	23.9512	-4794.82
1.33679e-07	-2.013e-05	-23.9492	-23.9512	4794.82
-1.30021e-07	2.01248e-05	23.9492	23.9512	-4794.82
1.3578e-07	-2.01252e-05	-23.9492	-23.9512	4794.82
-1.28136e-07	2.01298e-05	23.9492	23.9512	-4794.82
1.36851e-07	-2.01208e-05	-23.9492	-23.9512	4794.82
-1.27464e-07	2.01338e-05	23.9492	23.9512	-4794.82
1.36603e-07	-2.0118e-05	-23.9492	-23.9512	4794.82
-1.28179e-07	2.01356e-05	23.9492	23.9512	-4794.82
1.35123e-07	-2.01177e-05	-23.9492	-23.9512	4794.82
-1.30062e-07	2.01348e-05	23.9492	23.9512	-4794.82
1.32843e-07	-2.01198e-05	-23.9492	-23.9512	4794.82
-1.32563e-07	2.01315e-05	23.9492	23.9512	-4794.82
1.3043e-07	-2.01238e-05	-23.9492	-23.9512	4794.82
-1.34952e-07	2.01268e-05	23.9492	23.9512	-4794.82
1.28582e-07	-2.01285e-05	-23.9492	-23.9512	4794.82
-1.36548e-07	2.01221e-05	23.9492	23.9512	-4794.82
1.27812e-07	-2.01325e-05	-23.9492	-23.9512	4794.82
-1.36906e-07	2.01186e-05	23.9492	23.9512	-4794.82
1.28333e-07	-2.01347e-05	-23.9492	-23.9512	4794.82
-1.35935e-07	2.01174e-05	23.9492	23.9512	-4794.82
1.29984e-07	-2.01345e-05	-23.9492	-23.9512	4794.82
-1.33927e-07	2.01188e-05	23.9492	23.9512	-4794.82
1.32276e-07	-2.0132e-05	-23.9492	-23.9512	4794.82
-1.31471e-07	2.01223e-05	23.9492	23.9512	-4794.82
1.34542e-07	-2.01279e-05	-23.9492	-23.9512	4794.82
-1.29277e-07	2.0127e-05	23.9492	23.9512	-4794.82
1.36143e-07	-2.01234e-05	-23.9492	-23.9512	4794.82
-1.2796e-07	2.01314e-05	23.9492	23.9512	-4794.82
1.36628e-07	-2.01198e-05	-23.9492	-23.9512	4794.82
-1.27894e-07	2.01344e-05	23.9492	23.9512	-4794.82
1.35861e-07	-2.01181e-05	-23.9492	-23.9512	4794.82
-1.29088e-07	2.0135e-05	23.9492	23.9512	-4794.82
1.3408e-07	-2.01188e-05	-23.9492	-23.9512	4794.82
-1.31179e-07	2.01331e-05	23.9492	23.9512	-4794.82
1.31821e-07	-2.01217e-05	-23.9492	-23.9512	4794.82
-1.33549e-07	2.01294e-05	23.9492	23.9512	-4794.82
1.29723e-07	-2.01258e-05	-23.9492	-23.9512	4794.82
-1.35532e-07	2.01248e-05	23.9492	23.9512	-4794.82
1.28379e-07	-2.01301e-05	-23.9492	-23.9512	4794.82
-1.36562e-07	2.01207e-05	23.9492	23.9512	-4794.82
1.28179e-07	-2.01332e-05	-23.9492	-23.9512	4794.82
-1.36345e-07	2.01183e-05	23.9492	23.9512	-4794.82
1.29166e-07	-2.01344e-05	-23.9492	-23.9512	4794.82
-1.34961e-07	2.01183e-05	23.9492	23.9512	-4794.82
1.31041e-07	-2.01332e-05	-23.9492	-23.9512	4794.82
-1.32823e-07	2.01205e-05	23.9492	23.9512	-4794.82
1.3325e-07	-2.01301e-05	-23.9492	-23.9512	4794.82
-1.30555e-07	2.01244e-05	23.9492	23.9512	-4794.82
1.35163e-07	-2.01259e-05	-23.9492	-23.9512	4794.82
-1.28802e-07	2.01288e-05	23.9492	23.9512	-4794.82
1.36243e-07	-2.01219e-05	-23.9492	-23.9512	4794.82
-1.28054e-07	2.01325e-05	23.9492	23.9512	-4794.82
1.36185e-07	-2.01193e-05	-23.9492	-23.9512	4794.82
-1.28523e-07	2.01344e-05	23.9492	23.9512	-4794.82
1.35011e-07	-2.01186e-05	-23.9492	-23.9512	4794.82
-1.30061e-07	2.01339e-05	23.9492	23.9512	-4794.82
1.33082e-07	-2.01202e-05	-23.9492	-23.9512	4794.82
-1.32208e-07	2.01314e-05	23.9492	23.9512	-4794.82
1.30954e-07	-2.01236e-05	-23.9492	-23.9512	4794.82
-1.34347e-07	2.01274e-05	23.9492	23.9512	-4794.82
1.29238e-07	-2.01276e-05	-23.9492	-23.9512	4794.82
-1.35866e-07	2.01231e-05	23.9492	23.9512	-4794.82
1.2842e-07	-2.01313e-05	-23.9492	-23.9512	4794.82
-1.36335e-07	2.01199e-05	23.9492	23.9512	-4794.82
1.28735e-07	-2.01335e-05	-23.9492	-23.9512	4794.82
-1.35628e-07	2.01186e-05	23.9492	23.9512	-4794.82
1.3006e-07	-2.01336e-05	-23.9492	-23.9512	4794.82
-1.33975e-07	2.01195e-05	23.9492	23.9512	-4794.82
1.32015e-07	-2.01317e-05	-23.9492	-23.9512	4794.82
-1.31848e-07	2.01223e-05	23.9492	23.9512	-4794.82
1.34039e-07	-2.01282e-05	-23.9492	-23.9512	4794.82
-1.29859e-07	2.01264e-05	23.9492	23.9512	-4794.82
1.35545e-07	-2.01242e-05	-23.9492	-23.9512	4794.82
-1.28585e-07	2.01303e-05	23.9492	23.9512	-4794.82
1.36102e-07	-2.01209e-05	-23.9492	-23.9512	4794.82
-1.28382e-07	2.01331e-05	23.9492	23.9512	-4794.82
1.35571e-07	-2.01192e-05	-23.9492	-23.9512	4794.82
-1.2929e-07	2.0134e-05	23.9492	23.9512	-4794.82
1.34114e-07	-2.01196e-05	-23.9492	-23.9512	4794.82
-1.31038e-07	2.01326e-05	23.9492	23.9512	-4794.82
1.32161e-07	-2.01218e-05	-23.9492	-23.9512	4794.82
-1.33116e-07	2.01295e-05	23.9492	23.9512	-4794.82
1.3027e-07	-2.01254e-05	-23.9492	-23.9512	4794.82
-1.3493e-07	2.01255e-05	23.9492	23.9512	-4794.82
1.28985e-07	-2.01292e-05	-23.9492	-23.9512	4794.82
-1.35959e-07	2.01219e-05	23.9492	23.9512	-4794.82
1.28671e-07	-2.01321e-05	-23.9492	-23.9512	4794.82
-1.35916e-07	2.01195e-05	23.9492	23.9512	-4794.82
1.29407e-07	-2.01333e-05	-23.9492	-23.9512	4794.82
-1.34827e-07	2.01192e-05	23.9492	23.9512	-4794.82
1.3096e-07	-2.01326e-05	-23.9492	-23.9512	4794.82
-1.33022e-07	2.01209e-05	23.9492	23.9512	-4794.82
1.32881e-07	-2.013e-05	-23.9492	-23.9512	4794.82
-1.31023e-07	2.01242e-05	23.9492	23.9512	-4794.82
1.34622e-07	-2.01265e-05	-23.9492	-23.9512	4794.82
-1.29398e-07	2.0128e-05	23.9492	23.9512	-4794.82
1.35682e-07	-2.01229e-05	-23.9492	-23.9512	4794.82
-1.28614e-07	2.01314e-05	23.9492	23.9512	-4794.82
1.35763e-07	-2.01204e-05	-23.9492	-23.9512	4794.82
-1.28888e-07	2.01333e-05	23.9492	23.9512	-4794.82
1.34852e-07	-2.01196e-05	-23.9492	-23.9512	4794.82
-1.30127e-07	2.01332e-05	23.9492	23.9512	-4794.82
1.33228e-07	-2.01207e-05	-23.9492	-23.9512	4794.82
-1.31963e-07	2.01311e-05	23.9492	23.9512	-4794.82
1.31361e-07	-2.01235e-05	-23.9492	-23.9512	4794.82
-1.33866e-07	2.01277e-05	23.9492	23.9512	-4794.82
1.29784e-07	-2.0127e-05	-23.9492	-23.9512	4794.82
-1.35293e-07	2.0124e-05	23.9492	23.9512	-4794.82
1.28945e-07	-2.01303e-05	-23.9492	-23.9512	4794.82
-1.3584e-07	2.0121e-05	23.9492	23.9512	-4794.82
1.29086e-07	-2.01324e-05	-23.9492	-23.9512	4794.82
-1.35354e-07	2.01196e-05	23.9492	23.9512	-4794.82
1.30146e-07	-2.01328e-05	-23.9492	-23.9512	4794.82
-1.33994e-07	2.01201e-05	23.9492	23.9512	-4794.82
1.31812e-07	-2.01313e-05	-23.9492	-23.9512	4794.82
-1.32159e-07	2.01224e-05	23.9492	23.9512	-4794.82
1.33596e-07	-2.01284e-05	-23.9492	-23.9512	4794.82
-1.3038e-07	2.01259e-05	23.9492	23.9512	-4794.82
1.34994e-07	-2.0125e-05	-23.9492	-23.9512	4794.82
-1.29162e-07	2.01294e-05	23.9492	23.9512	-4794.82
1.35607e-07	-2.01219e-05	-23.9492	-23.9512	4794.82
-1.28851e-07	2.0132e-05	23.9492	23.9512	-4794.82
1.35266e-07	-2.01202e-05	-23.9492	-23.9512	4794.82
-1.29524e-07	2.0133e-05	23.9492	23.9512	-4794.82
1.34084e-07	-2.01203e-05	-23.9492	-23.9512	4794.82
-1.30977e-07	2.01321e-05	23.9492	23.9512	-4794.82
1.324e-07	-2.01221e-05	-23.9492	-23.9512	4794.82
-1.32791e-07	2.01295e-05	23.9492	23.9512	-4794.82
1.3071e-07	-2.01251e-05	-23.9492	-23.9512	4794.82
-1.34434e-07	2.01261e-05	23.9492	23.9512	-4794.82
1.29499e-07	-2.01284e-05	-23.9492	-23.9512	4794.82
-1.35441e-07	2.01228e-05	23.9492	23.9512	-4794.82
1.29101e-07	-2.01311e-05	-23.9492	-23.9512	4794.82
-1.35535e-07	2.01205e-05	23.9492	23.9512	-4794.82
1.29622e-07	-2.01324e-05	-23.9492	-23.9512	4794.82
-1.34698e-07	2.012e-05	23.9492	23.9512	-4794.82
1.30906e-07	-2.0132e-05	-23.9492	-23.9512	4794.82
-1.33176e-07	2.01213e-05	23.9492	23.9512	-4794.82
1.32574e-07	-2.01299e-05	-23.9492	-23.9512	4794.82
-1.31419e-07	2.0124e-05	23.9492	23.9512	-4794.82
1.34142e-07	-2.01269e-05	-23.9492	-23.9512	4794.82
-1.29932e-07	2.01274e-05	23.9492	23.9512	-4794.82
1.35162e-07	-2.01237e-05	-23.9492	-23.9512	4794.82
-1.29136e-07	2.01304e-05	23.9492	23.9512	-4794.82
1.35354e-07	-2.01213e-05	-23.9492	-23.9512	4794.82
-1.2925e-07	2.01323e-05	23.9492	23.9512	-4794.82
1.34666e-07	-2.01204e-05	-23.9492	-23.9512	4794.82
-1.30234e-07	2.01324e-05	23.9492	23.9512	-4794.82
1.33306e-07	-2.01212e-05	-23.9492	-23.9512	4794.82
-1.31796e-07	2.01308e-05	23.9492	23.9512	-4794.82
1.31672e-07	-2.01235e-05	-23.9492	-23.9512	4794.82
-1.33481e-07	2.0128e-05	23.9492	23.9512	-4794.82
1.30236e-07	-2.01265e-05	-23.9492	-23.9512	4794.82
-1.34807e-07	2.01247e-05	23.9492	23.9512	-4794.82
1.29403e-07	-2.01295e-05	-23.9492	-23.9512	4794.82
-1.35397e-07	2.01219e-05	23.9492	23.9512	-4794.82
1.29411e-07	-2.01315e-05	-23.9492	-23.9512	4794.82
-1.35089e-07	2.01205e-05	23.9492	23.9512	-4794.82
1.3024e-07	-2.01321e-05	-23.9492	-23.9512	4794.82
-1.33988e-07	2.01207e-05	23.9492	23.9512	-4794.82
1.31645e-07	-2.0131e-05	-23.9492	-23.9512	4794.82
-1.32416e-07	2.01226e-05	23.9492	23.9512	-4794.82
1.33219e-07	-2.01285e-05	-23.9492	-23.9512	4794.82
-1.30824e-07	2.01255e-05	23.9492	23.9512	-4794.82
1.34513e-07	-2.01255e-05	-23.9492	-23.9512	4794.82
-1.29671e-07	2.01286e-05	23.9492	23.9512	-4794.82
1.35153e-07	-2.01228e-05	-23.9492	-23.9512	4794.82
-1.29285e-07	2.01311e-05	23.9492	23.9512	-4794.82
1.3496e-07	-2.01211e-05	-23.9492	-23.9512	4794.82
-1.29769e-07	2.01321e-05	23.9492	23.9512	-4794.82
1.34007e-07	-2.0121e-05	-23.9492	-23.9512	4794.82
-1.30967e-07	2.01315e-05	23.9492	23.9512	-4794.82
1.32579e-07	-2.01223e-05	-23.9492	-23.9512	4794.82
-1.3253e-07	2.01295e-05	23.9492	23.9512	-4794.82
1.31075e-07	-2.01249e-05	-23.9492	-23.9512	4794.82
-1.34015e-07	2.01265e-05	23.9492	23.9512	-4794.82
1.29935e-07	-2.01278e-05	-23.9492	-23.9512	4794.82
-1.34989e-07	2.01236e-05	23.9492	23.9512	-4794.82
1.29487e-07	-2.01303e-05	-23.9492	-23.9512	4794.82
-1.35179e-07	2.01214e-05	23.9492	23.9512	-4794.82
1.29841e-07	-2.01316e-05	-23.9492	-23.9512	4794.82
-1.34545e-07	2.01207e-05	23.9492	23.9512	-4794.82
1.30892e-07	-2.01314e-05	-23.9492	-23.9512	4794.82
-1.33275e-07	2.01217e-05	23.9492	23.9512	-4794.82
1.32325e-07	-2.01298e-05	-23.9492	-23.9512	4794.82
-1.31743e-07	2.01239e-05	23.9492	23.9512	-4794.82
1.33732e-07	-2.01272e-05	-23.9492	-23.9512	4794.82
