-0.00018829	-0.000175263	-104.157	-104.163	21207.7
-0.000127827	6.50757e-05	104.174	104.171	-21212.3
1.07071e-05	-0.000194045	-104.155	-104.175	21212.1
0.000175786	0.000167112	104.193	104.207	-21214.9
0.000172818	5.03088e-05	-104.197	-104.192	21219
-0.00019842	4.9184e-05	104.13	104.144	-21211.7
-0.000261438	-0.000293896	-104.15	-104.169	21207.1
0.000111905	0.000163974	104.228	104.225	-21217.7
0.000256947	2.9789e-06	-104.206	-104.212	21223.3
4.19026e-05	0.000141141	104.17	104.193	-21217.4
-0.000109547	-0.000110577	-104.204	-104.206	21217.4
-0.000132997	8.82128e-05	104.205	104.204	-21220.4
-5.09578e-05	-0.00022298	-104.197	-104.219	21219.9
0.00022725	0.000212523	104.258	104.267	-21226
0.000247416	8.79999e-05	-104.258	-104.253	21232.2
-0.000146696	8.26404e-05	104.186	104.204	-21224
-0.000255543	-0.00026389	-104.214	-104.231	21220
7.71202e-05	0.000163721	104.285	104.28	-21230.3
0.000229397	-2.5819e-05	-104.262	-104.272	21235.2
0.000100972	0.00016542	104.243	104.265	-21231.1
-1.98223e-05	-4.3228e-05	-104.27	-104.269	21232.1
-0.000165033	7.61162e-05	104.247	104.25	-21231.7
-0.000107815	-0.000244506	-104.244	-104.267	21229.4
0.000213088	0.00020236	104.313	104.319	-21236.8
0.000290222	9.80844e-05	-104.302	-104.299	21242.7
-0.000126488	7.73522e-05	104.226	104.246	-21233
-0.000235934	-0.000228981	-104.254	-104.267	21228.4
-1.66809e-06	0.000120675	104.304	104.299	-21236.4
0.000172589	-7.41241e-05	-104.278	-104.291	21238.9
0.00011681	0.000151429	104.273	104.293	-21236
5.34762e-05	1.56347e-06	-104.288	-104.285	21237.1
-0.000222246	2.97239e-05	104.239	104.246	-21232.9
-0.000169464	-0.000270371	-104.237	-104.26	21227.8
0.000154851	0.000157176	104.306	104.308	-21235.3
0.000294573	7.54687e-05	-104.283	-104.282	21239.7
-0.000111901	6.08326e-05	104.209	104.231	-21229.4
-0.000211498	-0.0001983	-104.234	-104.243	21224.5
-8.93038e-05	6.81923e-05	104.262	104.258	-21229.9
9.59817e-05	-0.000133218	-104.234	-104.251	21229.7
0.000120488	0.000131385	104.245	104.261	-21228.5
0.000108995	2.38678e-05	-104.25	-104.245	21229.9
-0.000250392	2.93857e-06	104.184	104.194	-21223
-0.000222379	-0.000288737	-104.186	-104.208	21216.6
0.000104494	0.000128312	104.255	104.255	-21224.6
0.00027166	3.25852e-05	-104.228	-104.23	21228.5
-6.71202e-05	7.04301e-05	104.168	104.19	-21219.3
-0.00017708	-0.000167246	-104.193	-104.199	21215.8
-0.000144421	4.58324e-05	104.204	104.201	-21219.4
1.69106e-05	-0.000186633	-104.181	-104.201	21218
0.000143807	0.000138778	104.212	104.225	-21219.6
0.000163252	4.19526e-05	-104.211	-104.206	21222.3
-0.000222496	2.2368e-05	104.141	104.154	-21214.4
-0.000253291	-0.000288867	-104.154	-104.173	21208.7
7.96096e-05	0.000132341	104.224	104.221	-21217.8
0.000242075	-8.29562e-06	-104.198	-104.204	21222
1.00882e-05	0.000111017	104.159	104.182	-21215.5
-0.000118258	-0.00012167	-104.188	-104.191	21214.5
-0.000161643	5.62619e-05	104.185	104.184	-21216.7
-5.48685e-05	-0.000226548	-104.172	-104.194	21215.1
0.000187605	0.000176245	104.226	104.235	-21220.1
0.000225863	6.84585e-05	-104.222	-104.217	21225
-0.000165079	6.20276e-05	104.151	104.168	-21216.6
-0.000256768	-0.000268322	-104.176	-104.192	21212.2
5.85482e-05	0.000145125	104.243	104.238	-21221.8
0.000210514	-4.13013e-05	-104.22	-104.23	21226.3
8.72982e-05	0.000153686	104.202	104.224	-21222.3
-3.14336e-05	-5.6758e-05	-104.229	-104.228	21223.4
-0.000169177	6.86355e-05	104.207	104.21	-21223.2
-0.00011387	-0.00025054	-104.205	-104.227	21221
0.000207654	0.000200041	104.274	104.28	-21228.5
0.000274949	8.49638e-05	-104.264	-104.262	21234.5
-0.00011551	8.63954e-05	104.194	104.214	-21225.7
-0.000235621	-0.000231881	-104.224	-104.237	21221.8
1.2343e-05	0.000134398	104.277	104.272	-21230.4
0.000165784	-7.77757e-05	-104.255	-104.268	21233.6
0.000132283	0.000169096	104.254	104.274	-21231.6
5.22946e-05	-1.25137e-06	-104.273	-104.27	21233.6
-0.000192363	5.62645e-05	104.231	104.237	-21230.3
-0.00016403	-0.000265486	-104.233	-104.256	21226.5
0.000176933	0.000182202	104.306	104.308	-21234.8
0.000293121	7.6509e-05	-104.287	-104.287	21240.2
-8.57054e-05	8.57779e-05	104.219	104.241	-21230.9
-0.000202557	-0.000192767	-104.247	-104.257	21227
-6.08161e-05	9.56772e-05	104.28	104.276	-21233.1
0.000101516	-0.000125086	-104.256	-104.273	21234
0.000143088	0.000156887	104.27	104.287	-21233.5
0.000118678	3.27995e-05	-104.278	-104.274	21235.7
-0.000221792	2.82604e-05	104.217	104.226	-21229.3
-0.000209198	-0.00027729	-104.222	-104.243	21223.8
0.000119459	0.00014553	104.291	104.291	-21232
0.000278109	4.21391e-05	-104.265	-104.268	21236.2
-5.63066e-05	8.13662e-05	104.206	104.228	-21227.3
-0.000164411	-0.000157825	-104.231	-104.237	21223.9
-0.000132775	5.52714e-05	104.242	104.24	-21227.4
2.59258e-05	-0.000176127	-104.219	-104.239	21226.1
0.000143678	0.000142122	104.248	104.261	-21227.4
0.000167787	4.7226e-05	-104.246	-104.242	21229.9
-0.000221836	2.02471e-05	104.176	104.189	-21221.8
-0.000240605	-0.000279068	-104.186	-104.205	21215.7
6.91889e-05	0.000122873	104.252	104.249	-21224.1
0.000240539	-6.41283e-06	-104.224	-104.23	21227.6
-5.32655e-06	9.71539e-05	104.182	104.205	-21220.6
-0.000114562	-0.00012045	-104.207	-104.21	21218.9
-0.000175315	3.9442e-05	104.2	104.2	-21220.4
-4.99068e-05	-0.00022133	-104.184	-104.205	21217.9
0.000159937	0.000151967	104.231	104.241	-21221.9
0.000214125	5.87376e-05	-104.224	-104.22	21225.6
-0.000182515	4.25783e-05	104.152	104.168	-21216.9
-0.000250858	-0.000265769	-104.172	-104.188	21211.8
3.65496e-05	0.000122881	104.233	104.229	-21220.4
0.000198358	-5.02061e-05	-104.208	-104.218	21223.9
6.36469e-05	0.00013236	104.188	104.209	-21219.6
-4.10072e-05	-6.79459e-05	-104.212	-104.212	21220
-0.000186937	4.74364e-05	104.189	104.191	-21219.5
-0.00011565	-0.000252843	-104.183	-104.205	21216.6
0.00018361	0.000178953	104.247	104.253	-21223.4
0.000258198	7.0792e-05	-104.237	-104.234	21228.7
-0.0001247	7.5788e-05	104.168	104.187	-21220
-0.000236086	-0.000235669	-104.195	-104.209	21216
4.93769e-06	0.000126119	104.248	104.243	-21224.3
0.000154096	-8.65603e-05	-104.226	-104.239	21227.4
0.000124791	0.000164179	104.227	104.246	-21225.6
4.33919e-05	-1.12313e-05	-104.246	-104.243	21227.7
-0.000187797	5.74417e-05	104.206	104.212	-21224.8
-0.00016422	-0.000266659	-104.209	-104.231	21221.3
0.000178126	0.000186	104.282	104.285	-21229.8
0.000282337	6.85049e-05	-104.266	-104.266	21235.5
-7.4906e-05	9.56702e-05	104.202	104.224	-21226.9
-0.000200376	-0.000193864	-104.232	-104.242	21223.7
-4.55389e-05	0.000109634	104.268	104.264	-21230.2
9.94992e-05	-0.000124646	-104.247	-104.263	21231.7
0.000155351	0.000172032	104.264	104.281	-21231.9
0.000117699	3.12978e-05	-104.275	-104.271	21234.7
-0.000198399	4.84092e-05	104.218	104.228	-21229.2
-0.00020178	-0.000271549	-104.226	-104.247	21224.5
0.000135187	0.000163393	104.298	104.298	-21233.2
0.000277741	4.48309e-05	-104.275	-104.278	21238
-3.96814e-05	9.79769e-05	104.219	104.241	-21229.7
-0.000155929	-0.000152496	-104.246	-104.253	21226.9
-0.000111438	7.45485e-05	104.26	104.257	-21230.8
3.18758e-05	-0.000168546	-104.24	-104.259	21230.2
0.000157202	0.000158936	104.27	104.284	-21231.9
0.00017292	5.28534e-05	-104.27	-104.266	21234.8
-0.00020558	3.36749e-05	104.202	104.215	-21227.1
-0.000229276	-0.000270351	-104.213	-104.233	21221.4
7.64766e-05	0.000131329	104.278	104.276	-21229.7
0.000244217	5.39795e-07	-104.251	-104.257	21233.4
-3.10863e-06	0.000100616	104.209	104.231	-21226.3
-0.000106143	-0.000114606	-104.233	-104.236	21224.5
-0.00016912	4.27437e-05	104.226	104.226	-21225.8
-4.1937e-05	-0.000212922	-104.209	-104.23	21223.2
0.000153474	0.000148846	104.253	104.263	-21226.8
0.000212291	5.8646e-05	-104.245	-104.241	21230.2
-0.00018591	3.71471e-05	104.172	104.189	-21221.3
-0.000241129	-0.000259303	-104.19	-104.206	21215.8
2.67963e-05	0.00011303	104.247	104.243	-21223.8
0.000195589	-4.98418e-05	-104.22	-104.23	21226.7
4.81665e-05	0.000119177	104.198	104.219	-21222
-4.32121e-05	-7.17732e-05	-104.219	-104.219	21221.8
-0.000197383	3.36442e-05	104.194	104.197	-21220.9
-0.000111095	-0.000248945	-104.185	-104.207	21217.5
0.000162007	0.000160264	104.245	104.251	-21223.4
0.000246397	6.16163e-05	-104.232	-104.23	21227.9
-0.000137327	6.19812e-05	104.163	104.182	-21219
-0.000232386	-0.000235335	-104.187	-104.2	21214.6
-8.76064e-06	0.000111329	104.236	104.232	-21222.3
0.000145918	-9.2031e-05	-104.213	-104.226	21224.8
0.000107016	0.0001492	104.212	104.231	-21222.7
3.3958e-05	-2.14338e-05	-104.229	-104.227	21224.4
-0.000196442	4.54396e-05	104.189	104.196	-21221.4
-0.000163579	-0.000267353	-104.191	-104.213	21217.6
0.000164766	0.000175006	104.261	104.264	-21225.7
0.00026915	5.82991e-05	-104.245	-104.245	21231
-7.88905e-05	9.11577e-05	104.183	104.204	-21222.6
-0.000200709	-0.000197395	-104.212	-104.222	21219.5
-4.56987e-05	0.000107819	104.248	104.244	-21226
9.36797e-05	-0.000128252	-104.228	-104.244	21227.6
0.000151455	0.000171119	104.246	104.262	-21227.9
0.000109967	2.34045e-05	-104.257	-104.253	21230.9
-0.000189739	5.39073e-05	104.204	104.214	-21225.8
-0.000198436	-0.000270043	-104.213	-104.234	21221.6
0.000139365	0.00016944	104.285	104.285	-21230.4
0.000270286	4.04956e-05	-104.264	-104.267	21235.5
-3.08021e-05	0.000106985	104.212	104.233	-21227.8
-0.000153036	-0.000152595	-104.24	-104.246	21225.5
-9.63964e-05	8.74468e-05	104.256	104.254	-21229.8
3.31363e-05	-0.000165715	-104.239	-104.258	21229.7
0.000166541	0.000171451	104.271	104.284	-21231.8
0.00017158	5.20528e-05	-104.273	-104.269	21235.3
-0.000188534	4.79249e-05	104.208	104.222	-21228
-0.000221371	-0.000264921	-104.222	-104.241	21223
8.77453e-05	0.000143762	104.288	104.285	-21231.6
0.000244831	4.35219e-06	-104.263	-104.269	21235.6
6.11541e-06	0.000110901	104.222	104.244	-21228.9
-9.938e-05	-0.000110399	-104.247	-104.25	21227.3
-0.000153174	5.59577e-05	104.241	104.241	-21228.8
-3.52141e-05	-0.000205601	-104.226	-104.247	21226.8
0.000159554	0.000158161	104.27	104.28	-21230.4
0.000213191	6.10573e-05	-104.263	-104.26	21234
-0.000177488	4.34595e-05	104.192	104.208	-21225.3
-0.000231518	-0.00025277	-104.209	-104.226	21220
2.98754e-05	0.000116213	104.265	104.262	-21227.8
0.000197413	-4.49657e-05	-104.239	-104.249	21230.7
4.50952e-05	0.000118192	104.216	104.236	-21225.8
-3.99561e-05	-7.02432e-05	-104.236	-104.236	21225.4
-0.000194332	3.35142e-05	104.21	104.213	-21224.4
-0.000103477	-0.000241864	-104.201	-104.222	21220.8
0.000152575	0.000153735	104.256	104.263	-21226.3
0.000240897	5.85638e-05	-104.243	-104.241	21230.3
-0.000142531	5.55949e-05	104.174	104.193	-21221.4
-0.000225301	-0.000231561	-104.196	-104.209	21216.7
-1.66124e-05	0.000102466	104.242	104.238	-21223.8
0.000143529	-9.18142e-05	-104.217	-104.23	21225.8
9.24403e-05	0.000137411	104.214	104.233	-21223.4
2.85796e-05	-2.75473e-05	-104.229	-104.228	21224.6
-0.000203647	3.49707e-05	104.189	104.195	-21221.4
-0.000159168	-0.000264384	-104.188	-104.21	21217.3
0.000149379	0.000161899	104.254	104.257	-21224.7
0.00025832	5.04614e-05	-104.238	-104.238	21229.5
-8.79543e-05	8.17654e-05	104.176	104.196	-21221.1
-0.00019904	-0.000198878	-104.203	-104.213	21217.7
-5.28481e-05	9.88701e-05	104.236	104.233	-21223.8
8.91464e-05	-0.000130765	-104.216	-104.232	21225.2
0.000138258	0.000160977	104.232	104.248	-21225.3
0.000100719	1.42301e-05	-104.243	-104.24	21227.9
-0.000191674	4.89136e-05	104.191	104.201	-21223
-0.00019559	-0.000269208	-104.199	-104.22	21218.7
0.000132912	0.000164636	104.269	104.269	-21227.3
0.00026	3.33739e-05	-104.249	-104.252	21232.3
-3.20841e-05	0.000106053	104.199	104.22	-21224.8
-0.000153338	-0.000155744	-104.227	-104.233	21222.7
-9.20404e-05	8.95202e-05	104.244	104.242	-21227.1
3.15117e-05	-0.000165939	-104.228	-104.246	21227.2
0.000165009	0.00017305	104.26	104.273	-21229.5
0.000164731	4.59243e-05	-104.263	-104.26	21233
-0.000179147	5.46159e-05	104.202	104.215	-21226.3
-0.000216312	-0.000262335	-104.216	-104.235	21221.7
9.32751e-05	0.000150307	104.282	104.28	-21230.3
0.000240364	3.04784e-06	-104.259	-104.265	21234.6
1.23832e-05	0.000118233	104.221	104.242	-21228.3
-9.66739e-05	-0.000110136	-104.246	-104.249	21227.1
-0.000139139	6.7295e-05	104.243	104.243	-21228.9
-3.14197e-05	-0.00020119	-104.23	-104.25	21227.3
0.000165879	0.000167607	104.274	104.284	-21231.2
0.000211064	6.03794e-05	-104.269	-104.266	21235.1
-0.000165829	5.30052e-05	104.201	104.217	-21226.9
-0.000223866	-0.000248053	-104.219	-104.235	21221.9
3.80473e-05	0.000124561	104.275	104.272	-21229.8
0.000198489	-4.08955e-05	-104.25	-104.26	21232.9
4.88646e-05	0.000123872	104.227	104.247	-21228.1
-3.61183e-05	-6.81712e-05	-104.247	-104.248	21227.9
-0.000182638	4.21591e-05	104.224	104.227	-21227
-9.59686e-05	-0.000234743	-104.215	-104.236	21223.7
0.000153025	0.000157046	104.269	104.276	-21229.1
0.00023846	5.8388e-05	-104.256	-104.254	21233.1
-0.000139267	5.76025e-05	104.188	104.207	-21224.3
-0.000217434	-0.000226897	-104.209	-104.222	21219.6
-1.56659e-05	0.000102562	104.254	104.25	-21226.5
0.000144476	-8.83049e-05	-104.229	-104.242	21228.4
8.62541e-05	0.00013388	104.224	104.243	-21225.8
2.76199e-05	-2.93252e-05	-104.239	-104.237	21226.7
-0.000202687	3.27746e-05	104.199	104.205	-21223.5
-0.000152051	-0.000258642	-104.197	-104.218	21219.2
0.000140013	0.000154805	104.26	104.263	-21226.2
0.000251486	4.6507e-05	-104.242	-104.243	21230.6
-9.38707e-05	7.55434e-05	104.181	104.201	-21222.1
-0.000194539	-0.000197484	-104.206	-104.216	21218.5
-5.81613e-05	9.17938e-05	104.237	104.234	-21224.3
8.78931e-05	-0.000130094	-104.216	-104.232	21225.3
0.000125255	0.000151018	104.23	104.246	-21225
9.36719e-05	7.31292e-06	-104.239	-104.236	21227.3
-0.000195551	4.20758e-05	104.188	104.197	-21222.3
-0.0001909	-0.000266602	-104.195	-104.215	21217.9
0.00012285	0.000156115	104.261	104.262	-21226
0.000250596	2.7112e-05	-104.242	-104.245	21230.6
-3.86008e-05	0.000100036	104.191	104.212	-21223.2
-0.000153293	-0.000158454	-104.218	-104.225	21221
-9.42167e-05	8.49854e-05	104.235	104.233	-21225.2
3.00031e-05	-0.000166209	-104.218	-104.237	21225.3
0.000155591	0.000166746	104.249	104.262	-21227.3
0.000155867	3.79394e-05	-104.253	-104.249	21230.7
-0.000177358	5.383e-05	104.193	104.206	-21224.2
-0.000212152	-0.000260704	-104.207	-104.225	21219.8
9.14535e-05	0.00014933	104.271	104.27	-21228.3
0.000232996	-1.18866e-06	-104.25	-104.256	21232.5
1.21158e-05	0.000119136	104.213	104.234	-21226.4
-9.70935e-05	-0.000112859	-104.238	-104.242	21225.4
-0.000132076	7.16306e-05	104.236	104.237	-21227.4
-2.98783e-05	-0.000199129	-104.224	-104.244	21226.1
0.000165852	0.000170612	104.269	104.279	-21230
0.000205032	5.58648e-05	-104.265	-104.262	21234
-0.000157553	5.92415e-05	104.199	104.215	-21226.2
-0.00021823	-0.000245289	-104.218	-104.234	21221.7
4.41024e-05	0.000130728	104.274	104.271	-21229.6
0.000196518	-3.99274e-05	-104.251	-104.26	21232.9
5.24274e-05	0.000129288	104.229	104.249	-21228.4
-3.46126e-05	-6.83729e-05	-104.25	-104.251	21228.3
-0.000170212	5.16017e-05	104.228	104.231	-21227.7
-9.02092e-05	-0.000229318	-104.22	-104.241	21224.8
0.000156195	0.000163001	104.274	104.281	-21230.2
0.000235259	5.73585e-05	-104.263	-104.261	21234.4
-0.000132123	6.34614e-05	104.197	104.215	-21225.9
-0.000210519	-0.000223078	-104.218	-104.231	21221.5
-9.66681e-06	0.000107798	104.262	104.259	-21228.3
0.00014568	-8.45725e-05	-104.239	-104.252	21230.3
8.60973e-05	0.000136246	104.234	104.252	-21227.8
2.82845e-05	-2.95349e-05	-104.248	-104.247	21228.7
-0.000194873	3.7523e-05	104.21	104.216	-21225.6
-0.000144357	-0.000252217	-104.208	-104.228	21221.5
0.000137511	0.000154565	104.268	104.272	-21228.2
0.000247335	4.51074e-05	-104.251	-104.252	21232.4
-9.41827e-05	7.48769e-05	104.19	104.21	-21224.1
-0.000188689	-0.000194682	-104.214	-104.224	21220.4
-5.79081e-05	9.03871e-05	104.245	104.242	-21225.9
8.89783e-05	-0.000127122	-104.223	-104.239	21226.8
0.000117496	0.000146229	104.235	104.251	-21226.4
8.98291e-05	3.55748e-06	-104.244	-104.241	21228.3
-0.000195605	3.91395e-05	104.193	104.203	-21223.4
-0.000184345	-0.000262105	-104.199	-104.219	21218.9
0.000115187	0.000149969	104.263	104.264	-21226.6
0.000243788	2.33715e-05	-104.243	-104.246	21230.9
-4.45972e-05	9.45848e-05	104.192	104.213	-21223.5
-0.00015128	-0.00015914	-104.218	-104.225	21221.1
-9.68424e-05	8.00132e-05	104.234	104.232	-21225.1
3.02505e-05	-0.000164822	-104.216	-104.234	21224.9
0.000144619	0.000158861	104.245	104.258	-21226.7
0.000147944	3.09605e-05	-104.248	-104.245	21229.7
-0.00017867	5.00447e-05	104.189	104.202	-21223.4
-0.000207258	-0.000258376	-104.202	-104.22	21218.9
8.57991e-05	0.00014441	104.265	104.263	-21227
0.000225523	-5.57861e-06	-104.243	-104.249	21231.1
7.23864e-06	0.000115533	104.207	104.227	-21225.1
-9.82885e-05	-0.000116245	-104.231	-104.235	21224
-0.000130577	7.03774e-05	104.23	104.231	-21226
-2.88148e-05	-0.000197671	-104.218	-104.238	21224.8
0.000159708	0.000167437	104.261	104.271	-21228.6
0.000196922	4.93649e-05	-104.257	-104.255	21232.4
-0.000154329	6.05372e-05	104.194	104.21	-21225
-0.000213614	-0.000243534	-104.212	-104.228	21220.6
4.5427e-05	0.000132048	104.268	104.266	-21228.5
0.000192115	-4.14519e-05	-104.246	-104.255	21231.8
5.2111e-05	0.000130858	104.225	104.245	-21227.5
-3.56217e-05	-7.09788e-05	-104.246	-104.247	21227.5
-0.000161844	5.70089e-05	104.226	104.229	-21227.1
-8.62212e-05	-0.000225705	-104.219	-104.24	21224.5
0.000156654	0.000166156	104.273	104.28	-21229.9
0.000229792	5.40662e-05	-104.263	-104.261	21234.2
-0.000125899	6.84443e-05	104.199	104.217	-21226
-0.000205059	-0.000220636	-104.22	-104.233	21221.9
-3.61603e-06	0.000113076	104.265	104.262	-21228.8
0.000145405	-8.23678e-05	-104.242	-104.255	21230.9
8.72125e-05	0.000139813	104.237	104.256	-21228.5
2.80097e-05	-3.06642e-05	-104.252	-104.251	21229.5
-0.000184947	4.44478e-05	104.216	104.222	-21226.7
-0.000137543	-0.000246612	-104.214	-104.235	21222.9
0.000138364	0.000157637	104.274	104.278	-21229.5
0.000243506	4.39458e-05	-104.258	-104.258	21233.7
-9.0861e-05	7.78119e-05	104.198	104.218	-21225.6
-0.000183031	-0.000191999	-104.222	-104.232	21222.1
-5.33099e-05	9.34029e-05	104.252	104.249	-21227.5
9.06621e-05	-0.000123572	-104.231	-104.246	21228.4
0.000114649	0.000146264	104.242	104.258	-21227.9
8.78141e-05	1.58264e-06	-104.251	-104.248	21229.8
-0.000190978	4.09503e-05	104.201	104.211	-21225
-0.000177054	-0.000256805	-104.206	-104.226	21220.5
0.000111905	0.000148198	104.268	104.269	-21227.9
0.000239215	2.17782e-05	-104.248	-104.251	21232
-4.72745e-05	9.24332e-05	104.198	104.219	-21224.7
-0.00014775	-0.000158267	-104.223	-104.23	21222.2
-9.63235e-05	7.82474e-05	104.238	104.236	-21226
3.21169e-05	-0.000161858	-104.22	-104.238	21225.8
0.000136493	0.000153774	104.247	104.26	-21227.3
0.000142199	2.61483e-05	-104.249	-104.246	21230.1
-0.000178881	4.74352e-05	104.192	104.204	-21223.8
-0.000201233	-0.000254906	-104.203	-104.221	21219.3
8.04881e-05	0.000139788	104.263	104.263	-21227.1
0.000219619	-8.46327e-06	-104.242	-104.248	21230.9
1.46642e-06	0.000111082	104.206	104.226	-21224.9
-9.85379e-05	-0.000118617	-104.229	-104.233	21223.7
-0.00013072	6.74967e-05	104.228	104.229	-21225.6
-2.69291e-05	-0.000195481	-104.216	-104.235	21224.3
0.000151129	0.000161776	104.256	104.267	-21227.8
0.000188853	4.29588e-05	-104.253	-104.25	21231.5
-0.000154213	5.88265e-05	104.191	104.207	-21224.2
-0.000208901	-0.00024168	-104.209	-104.224	21219.9
4.33252e-05	0.000129846	104.263	104.261	-21227.5
0.000187047	-4.37064e-05	-104.241	-104.251	21230.7
4.81199e-05	0.000128807	104.22	104.24	-21226.5
-3.78675e-05	-7.47141e-05	-104.241	-104.243	21226.5
-0.000157845	5.8064e-05	104.223	104.226	-21226.3
-8.30304e-05	-0.000222969	-104.216	-104.236	21223.8
0.00015304	0.000165154	104.268	104.275	-21229.1
0.000222624	4.9111e-05	-104.258	-104.257	21233.2
-0.000122753	7.04342e-05	104.197	104.214	-21225.4
-0.000200646	-0.000219192	-104.218	-104.231	21221.5
-2.72611e-07	0.000115583	104.262	104.26	-21228.3
0.000143516	-8.18419e-05	-104.241	-104.253	21230.6
8.63279e-05	0.000141362	104.236	104.254	-21228.2
2.59991e-05	-3.3456e-05	-104.251	-104.251	21229.3
-0.000176771	4.96704e-05	104.217	104.223	-21226.7
-0.000131995	-0.000242273	-104.216	-104.236	21223.2
0.000138756	0.000160175	104.274	104.279	-21229.7
0.000238556	4.16306e-05	-104.259	-104.26	21234
-8.70768e-05	8.12246e-05	104.202	104.221	-21226.1
-0.000178337	-0.000190209	-104.225	-104.235	21222.8
-4.75321e-05	9.7621e-05	104.256	104.253	-21228.2
9.17239e-05	-0.00012068	-104.236	-104.251	21229.3
0.000113785	0.00014821	104.246	104.262	-21228.8
8.57535e-05	-4.43798e-07	-104.255	-104.253	21230.7
-0.000183897	4.52705e-05	104.208	104.217	-21226.1
-0.000170079	-0.000251764	-104.212	-104.232	21221.8
0.000111669	0.000149449	104.273	104.274	-21229.1
0.000235443	2.09108e-05	-104.254	-104.257	21233.1
-4.69888e-05	9.32145e-05	104.205	104.225	-21225.9
-0.000143844	-0.000156966	-104.228	-104.235	21223.4
-9.24525e-05	7.98992e-05	104.243	104.242	-21227.2
3.46649e-05	-0.000158231	-104.226	-104.243	21227
0.000132055	0.000152311	104.251	104.264	-21228.3
